0.03646743171165223,0.028959431065135988,0.0032177145627922954,0.007508000646517132,0.004290286083723949,-0.019306287376757325,0.09116857927913369,0.051483433004687384,0.023596573460481718,-0.060064005172135726,-0.06328171973492802,-0.03539486019072191,-0.06006400517213528,-0.214514304186197,-0.17804687247454343,-0.44726232422822076,-0.005362857604654922,-0.0032177145627929615,-0.0032177145627929477,-0.2284577339582997,-0.03432228866979159,-0.01716114433489574,0.14157944076288997,-0.0032177145627929615
0.006435429125586367,0.10832972361403037,-0.02037885889768809,-0.007508000646517132,0.0021451430418615303,-0.3314245999676748,-0.7347114918377242,0.05041086148375662,0.08473315015354776,-0.010725715209309872,0.017161144334895795,-0.06328171973492802,-0.05362857604654936,-0.16946630030709509,-0.2198771617908517,0.1877000161629223,-0.004290286083723949,0.0010725715209309941,-0.0,0.20700630353967997,-0.035394860190722466,-0.11798286730240837,-0.12227315338613232,-0.10082172296751257
0.025741716502342804,0.04183028931630872,0.06328171973492758,0.027886859544205223,0.039685146274446303,0.05791886213027375,-0.005362857604654714,-1.119764667851948,-0.03432228866979159,0.01287085825117229,-0.09974915144658114,-0.21773201874898973,-0.06542686277679044,0.19520801680943878,0.03003200258606764,-0.1866274446419911,0.004290286083723949,-0.0010725715209309941,-0.0032177145627929546,-0.26707030871181514,-0.13621658315823515,-0.30461031194439947,-0.20807887506061096,0.08473315015354788
0.1104748666558919,0.07078972038144382,0.40757717795377424,0.2874491676095037,-0.017161144334895795,-0.03646743171165401,0.07078972038144471,0.03324971714886171,-1.313900113140456,0.22094973331178247,0.0815154355907537,0.22202230483271368,0.018233715855827448,0.012870858251172068,-0.023596573460481718,-0.18555487312106056,0.0010725715209309872,-0.0010725715209309733,0.0021451430418619674,0.416157750121222,0.013943429772102833,0.13407144011637295,0.009653143688378885,-0.1952080168094391
0.1619582996605784,0.08580572167447809,0.1447971553256835,0.37325488928398265,0.7990657830935834,0.9749675125262649,0.024669144981412927,-0.02145143041862063,-0.05899143365120363,-1.8941613059641185,0.07400743494423878,-0.13407144011637362,0.0922411508000649,-0.16517601422337225,0.13299886859544197,0.15445029901406215,-0.0,0.0021451430418619674,-0.0010725715209309941,-0.37432746080491375,-0.4569154679165992,-0.20700630353967997,-0.0010725715209308762,-0.07078972038144482
0.06971714886051394,-0.011798286730240193,-0.04075771779537796,-0.09331372232099522,-0.07829772102796184,-0.1748291579117507,0.9771126555681264,0.033249717148860825,0.007508000646517132,0.007508000646517132,-2.1129658962340394,0.12441829642799496,-0.13192629707451164,0.01287085825117229,-0.03754000323258433,0.12870858251171802,-0.0032177145627929546,-0.0021451430418619674,-0.005362857604654915,0.03110457410699874,-0.05148343300468716,0.074007434944238,0.019306287376757547,-0.016088572813964808
-0.017161144334894907,0.03217714562792917,0.14265201228382107,0.22524001939550597,0.15981315661871687,0.37540003232584507,0.15337772749313094,1.5530835623080645,0.031104574106998406,-0.027886859544205223,0.005362857604654714,0.25527202198157406,-0.015016001293033376,0.21773201874898995,0.039685146274446303,0.12549086794892506,0.006435429125585902,-0.0010725715209309941,0.008580572167447877,0.11369258121868431,0.3657468886374654,-0.11047486665589146,-0.36252917407467267,0.04826571844189431
0.08366057863261656,-0.0021451430418615303,-0.028959431065135988,-0.01608857281396414,-0.08902343623727305,-0.1544502990140626,-0.07078972038144471,-0.18555487312106012,-0.0482657184418942,0.015016001293033376,0.042902860837240375,-0.25419945046064374,-0.17697430095361222,-0.28959431065136587,-0.19413544528850823,-0.1405068692419591,-0.0021451430418619674,-0.0032177145627929477,-0.0032177145627929615,-0.21665944722805885,0.02359657346048194,0.058991433651204184,0.37432746080491364,0.07937029254889261
-0.021451430418619744,0.0879508647163405,0.027886859544204334,0.11369258121868331,0.15445029901406393,0.024669144981412927,0.20915144658154183,-0.036467431711653564,1.44904412477776,-0.017161144334895795,-0.06649943429772076,-2.408995636010991,0.036467431711652676,-0.14157944076288942,0.05362857604654958,-0.05362857604654914,-0.005362857604654929,0.006435429125585909,-0.0010725715209309733,-0.05577371908841133,-0.032177145627929726,-0.12549086794892517,-0.24025602068854057,0.062209148213997034
0.015016001293033376,0.008580572167447897,0.0139434297721035,-0.007508000646516244,0.007508000646516244,-0.08687829319540974,-0.19949830289316317,0.14694229836754547,0.1930628737675768,0.0139434297721035,0.007508000646516244,0.012870858251172734,0.05577371908841178,0.4601331824793917,-0.19520801680943922,0.011798286730240637,0.0010725715209309941,-0.0021451430418619674,-0.0032177145627929615,0.148014869888476,-0.03432228866979126,0.4418994666235655,0.12656343946985626,0.032177145627929615
