0.09974915144658159,0.21451430418619744,0.12012801034427012,0.31748117019557087,0.19949830289316317,2.469059641183126,0.0032177145627929546,0.0021451430418619674,-0.004290286083723949,-0.0,-0.0,-0.0021451430418619605,-1.4865841280103445,-0.23274802004202377,0.6918086310004853,-0.07829772102796195,0.0032177145627931836,0.09974915144658125,0.11047486665589135,-0.04183028931630828,0.08687829319540985,-0.06113657669306638,0.17911944399547453,-0.008580572167447897
0.13192629707451076,0.19413544528850846,0.08044286406982382,0.21665944722805852,0.3410777436560535,0.04183028931630828,-0.30782802650719265,-0.05255600452561815,2.810137384839179,0.0032177145627929546,-0.005362857604654915,0.004290286083723942,-0.0032177145627929546,0.0010725715209309733,-1.497309843219654,0.41294003555842873,0.02252400193955073,0.09116857927913369,0.017161144334895906,0.0729348634233068,0.03324971714886049,-0.005362857604654825,0.07078972038144493,0.05577371908841122
0.1544502990140617,0.18984515920478406,0.15337772749313094,0.23382059156295432,0.39256117666074,-0.43546403749797946,0.15981315661871642,0.2348931630838864,0.26814288023274546,0.3539486019072249,1.8877258768385323,-0.0010725715209309872,0.0010725715209309872,0.0010725715209309733,0.0010725715209309941,-0.8473315015354776,0.023596573460481607,0.008580572167448008,-0.0,0.11691029578147716,0.016088572813964586,0.01608857281396492,-0.021451430418619633,-0.03646743171165345
0.31211831259091616,-0.022524001939551397,0.2906668821722973,0.07078972038144471,0.2853040245676417,-0.06542686277678955,-0.18233715855826738,0.4150851786002905,0.14694229836754547,0.5545194763213181,0.148014869888476,1.7472190075965734,0.0021451430418619605,-0.004290286083723928,0.006435429125585909,-0.0032177145627929546,-0.9138309358331987,0.010725715209309872,0.07615257798609987,0.14157944076288997,0.03324971714886049,0.028959431065136543,-0.06435429125585912,0.010725715209309872
0.11369258121868508,0.25741716502343603,0.1930628737675768,0.02037885889768809,0.19091773072571572,0.25741716502343603,-0.20593373201874865,0.3829080329723613,0.13407144011637318,0.46335089704218513,0.1877000161629223,0.2606348795862288,1.5756075642476162,0.0021451430418619605,-0.0032177145627929407,-0.0010725715209309872,-0.9620966542750929,-0.023596573460481607,0.17697430095361233,0.13299886859544197,-0.0021451430418619744,0.008580572167448008,-0.02252400193955073,0.047193146920963214
0.052556004525618594,0.08580572167447853,0.41615775012122214,0.09760400840471917,0.185554873121061,0.14265201228382063,0.12763601099078725,0.0021451430418615303,0.23596573460481673,0.2520543074187813,0.3979240342653949,0.2509817358978501,0.1726840148698885,1.3278435429125588,0.0010725715209309802,-0.005362857604654929,0.008580572167447884,-1.0811520930984322,0.10940229513496025,0.17590172943268145,0.11154743817682244,0.08473315015354776,-0.06113657669306616,-0.09760400840471961
0.27672345240019425,0.10725715209309827,0.13728915467916636,0.17268401486988783,0.06435429125585967,0.2702880232746079,0.03324971714886038,0.5191246161305965,-0.008580572167447897,0.1319262970745112,0.30246516890253705,0.34965831582350093,0.13943429772102833,0.0965314368837884,1.4297378374010021,-0.006435429125585916,-0.0010725715209309802,-0.9395726523355423,0.07722514950703085,0.07078972038144504,0.22416744787457576,0.0010725715209309872,-0.01930628737675777,-0.1801920155164054
0.0032177145627927395,0.27136059479553953,0.054701147567480124,0.2702880232746079,0.09331372232099522,0.3196263132374342,0.12012801034427012,0.46335089704218513,0.0740074349442379,-0.0922411508000649,0.4515526103119445,0.2541994504606433,0.28208631000484874,0.21236916114433502,1.159449814126394,-0.0010725715209309802,-0.0032177145627929546,-0.895597219977372,0.09545886536285753,-0.05470114756748001,0.0965314368837884,0.15123258445126886,0.04504800387910135,-0.04183028931630839
0.025741716502343692,0.49552804267011474,0.04612057540003223,0.0429028608372386,-1.4704955551963779,0.005362857604653826,0.007508000646517132,-0.011798286730241081,2.881999676741555,-0.3164085986746401,0.29817488281881266,0.38505317601422373,0.3217714562792955,0.1619582996605784,0.21022401810247326,1.0972406659123968,0.0010725715209309941,-0.0021451430418619674,-0.6467606271213836,0.12870858251171818,-0.025741716502343637,0.11262000969775338,0.021451430418619688,0.018233715855826726
0.1480148698884749,0.2016434459350247,0.08795086471634095,-1.0961680943914662,-0.0,0.021451430418619744,-0.02037885889768898,0.004290286083723949,-0.0,2.46262421205754,0.30139259738160673,0.600640051721351,0.3528760303862939,0.0740074349442379,0.19735315985130109,1.0446846613867788,-0.011798286730240831,-0.0010725715209309802,-0.6338897688702119,0.11262000969775354,0.05899143365120413,0.031104574106998517,0.03324971714886055,0.020378858897688645
